name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;854;2480;854;2497;867;2497;867;2480
D;970;2481;970;2499;984;2499;984;2481
C;999;2482;999;2498;1011;2498;1011;2482
C;1016;2482;1016;2499;1030;2499;1030;2482
B;1035;2482;1035;2499;1048;2499;1048;2482
B;1089;2482;1089;2499;1101;2499;1101;2482
B;1127;2483;1127;2500;1140;2500;1140;2483
A;1108;2484;1108;2498;1112;2498;1112;2484
B;1227;2484;1227;2501;1241;2501;1241;2484
B;1247;2485;1247;2501;1261;2501;1261;2485
A;991;2514;991;2518;995;2518;995;2514
A;1158;2516;1158;2540;1162;2540;1162;2516
B;708;2519;708;2536;720;2536;720;2519
D;727;2519;727;2537;740;2537;740;2519
B;565;2520;565;2537;578;2537;578;2520
B;746;2520;746;2537;759;2537;759;2520
D;764;2520;764;2538;779;2538;779;2520
B;913;2521;913;2538;925;2538;925;2521
B;931;2521;931;2539;946;2539;946;2521
B;1000;2523;1000;2547;1014;2547;1014;2523
B;1019;2523;1019;2539;1031;2539;1031;2523
C;1095;2523;1095;2540;1109;2540;1109;2523
C;1141;2525;1141;2541;1153;2541;1153;2525
D;1290;2525;1290;2542;1303;2542;1303;2525
A;1318;2525;1318;2542;1322;2542;1322;2525
C;1327;2525;1327;2543;1340;2543;1340;2525
A;1309;2526;1309;2542;1313;2542;1313;2526
A;846;2555;846;2579;850;2579;850;2555
C;629;2561;629;2580;643;2580;643;2561
B;747;2562;747;2581;759;2581;759;2562
C;907;2562;907;2581;921;2581;921;2562
B;1007;2564;1007;2581;1018;2581;1018;2564
B;1026;2565;1026;2581;1039;2581;1039;2565
C;1110;2566;1110;2583;1124;2583;1124;2566
A;1221;2566;1221;2590;1226;2590;1226;2566
B;1395;2567;1395;2583;1408;2583;1408;2567
A;741;2595;741;2595;741;2595;741;2595
A;953;2597;953;2601;956;2601;956;2597
A;1222;2599;1222;2625;1227;2625;1227;2599
D;596;2603;596;2621;610;2621;610;2603
B;615;2603;615;2621;626;2621;626;2603
D;924;2603;924;2622;937;2622;937;2603
A;1085;2606;1085;2623;1089;2623;1089;2606
C;1123;2607;1123;2625;1135;2625;1135;2607
C;1205;2608;1205;2625;1217;2625;1217;2608
B;1280;2608;1280;2625;1293;2625;1293;2608
C;1298;2608;1298;2626;1311;2626;1311;2608
B;1393;2608;1393;2625;1405;2625;1405;2608
A;1233;2609;1233;2625;1237;2625;1237;2609
B;1243;2609;1243;2626;1256;2626;1256;2609
A;747;2616;747;2627;753;2627;753;2616
B;540;2679;540;2704;554;2704;554;2679
D;570;2679;570;2705;584;2705;584;2679
D;1325;2684;1325;2709;1338;2709;1338;2684
B;589;2687;589;2704;602;2704;602;2687
D;818;2688;818;2714;833;2714;833;2688
B;1174;2690;1174;2708;1187;2708;1187;2690
B;1192;2690;1192;2707;1206;2707;1206;2690
A;984;2723;984;2748;1002;2748;1002;2723
A;1010;2723;1010;2747;1014;2747;1014;2723
A;1101;2724;1101;2748;1105;2748;1105;2724
D;660;2728;660;2747;675;2747;675;2728
B;597;2729;597;2746;610;2746;610;2729
B;840;2730;840;2748;854;2748;854;2730
B;915;2730;915;2747;929;2747;929;2730
C;1019;2730;1019;2749;1031;2749;1031;2730
B;1055;2731;1055;2749;1067;2749;1067;2731
D;1073;2731;1073;2748;1086;2748;1086;2731
B;1155;2732;1155;2749;1169;2749;1169;2732
B;1136;2733;1136;2749;1150;2749;1150;2733
A;699;2762;699;2766;704;2766;704;2762
A;899;2764;899;2767;903;2767;903;2764
B;1345;2767;1345;2793;1364;2793;1364;2767
B;554;2771;554;2788;566;2788;566;2771
B;909;2771;909;2790;920;2790;920;2771
C;937;2771;937;2790;951;2790;951;2771
B;825;2772;825;2797;839;2797;839;2772
A;900;2772;900;2789;904;2789;904;2772
D;1098;2773;1098;2790;1112;2790;1112;2773
D;1369;2775;1369;2793;1383;2793;1383;2775
A;656;2783;656;2794;662;2794;662;2783
A;939;2806;939;2810;943;2810;943;2806
C;1164;2808;1164;2833;1181;2833;1181;2808
B;683;2812;683;2830;695;2830;695;2812
B;730;2813;730;2830;743;2830;743;2813
D;767;2813;767;2831;781;2831;781;2813
B;922;2813;922;2832;933;2832;933;2813
B;974;2813;974;2831;986;2831;986;2813
B;861;2814;861;2831;874;2831;874;2814
B;1148;2815;1148;2833;1159;2833;1159;2815
B;1186;2816;1186;2832;1200;2832;1200;2816
B;1263;2816;1263;2834;1277;2834;1277;2816
B;1282;2816;1282;2834;1294;2834;1294;2816
D;536;2853;536;2872;550;2872;550;2853
C;641;2854;641;2873;654;2873;654;2854
B;659;2854;659;2873;672;2873;672;2854
D;697;2854;697;2873;710;2873;710;2854
B;798;2856;798;2873;811;2873;811;2856
B;891;2856;891;2874;904;2874;904;2856
B;997;2856;997;2873;1011;2873;1011;2856
A;1326;2856;1326;2877;1330;2877;1330;2856
C;1101;2857;1101;2875;1115;2875;1115;2857
D;1140;2857;1140;2875;1151;2875;1151;2857
B;1157;2857;1157;2875;1171;2875;1171;2857
