name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
A;656;2768;656;2773;661;2773;661;2768
D;638;2784;638;2808;651;2808;651;2784
C;656;2790;656;2807;667;2807;667;2790
D;620;2792;620;2816;633;2816;633;2792
B;837;2816;837;2841;855;2841;855;2816
B;671;2817;671;2843;689;2843;689;2817
A;718;2817;718;2842;724;2842;724;2817
A;799;2825;799;2841;803;2841;803;2825
A;649;2837;649;2843;654;2843;654;2837
B;822;2882;822;2908;829;2908;829;2882
A;732;2889;732;2909;736;2909;736;2889
A;942;2890;942;2907;946;2907;946;2890
A;931;2891;931;2908;936;2908;936;2891
D;742;2892;742;2910;756;2910;756;2892
