name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
D;604;957;604;975;618;975;618;957
A;830;957;830;973;834;973;834;957
B;688;992;688;1009;702;1009;702;992
B;788;992;788;1009;801;1009;801;992
B;807;992;807;1009;821;1009;821;992
B;868;992;868;1008;881;1008;881;992
A;888;992;888;1009;892;1009;892;992
B;600;993;600;1009;614;1009;614;993
C;772;1027;772;1044;784;1044;784;1027
B;789;1027;789;1044;803;1044;803;1027
C;886;1027;886;1045;897;1045;897;1027
B;688;1053;688;1079;702;1079;702;1053
A;882;1059;882;1079;888;1079;888;1059
B;723;1062;723;1079;736;1079;736;1062
B;863;1063;863;1079;877;1079;877;1063
C;707;1064;707;1080;718;1080;718;1064
A;773;1074;773;1079;778;1079;778;1074
B;634;1098;634;1113;648;1113;648;1098
B;635;1124;635;1149;641;1149;641;1124
B;862;1132;862;1150;877;1150;877;1132
D;765;1133;765;1149;778;1149;778;1133
A;880;1194;880;1198;884;1198;884;1194
B;861;1195;861;1219;875;1219;875;1195
A;891;1195;891;1218;896;1218;896;1195
A;850;1196;850;1198;853;1198;853;1196
B;632;1202;632;1227;646;1227;646;1202
B;741;1202;741;1219;755;1219;755;1202
B;831;1202;831;1219;845;1219;845;1202
B;925;1202;925;1219;938;1219;938;1202
B;770;1203;770;1220;784;1220;784;1203
A;851;1203;851;1218;854;1218;854;1203
A;733;1204;733;1219;736;1219;736;1204
A;761;1204;761;1219;765;1219;765;1204
C;846;1229;846;1255;865;1255;865;1229
B;777;1237;777;1254;790;1254;790;1237
B;758;1238;758;1254;772;1254;772;1238
A;826;1249;826;1254;831;1254;831;1249
A;772;1274;772;1288;775;1288;775;1274
D;854;1307;854;1325;868;1325;868;1307
A;845;1308;845;1324;849;1324;849;1308
A;816;1335;816;1360;822;1360;822;1335
B;862;1342;862;1360;875;1360;875;1342
D;880;1342;880;1361;895;1361;895;1342
B;677;1344;677;1359;690;1359;690;1344
B;927;1344;927;1360;939;1360;939;1344
D;853;1377;853;1395;867;1395;867;1377
C;750;1378;750;1395;763;1395;763;1378
A;883;1406;883;1409;886;1409;886;1406
D;735;1414;735;1431;747;1431;747;1414
C;851;1414;851;1430;863;1430;863;1414
B;893;1414;893;1431;907;1431;907;1414
A;700;1449;700;1464;703;1464;703;1449
B;750;1584;750;1609;769;1609;769;1584
B;853;1593;853;1610;866;1610;866;1593
A;836;1620;836;1645;841;1645;841;1620
B;846;1628;846;1646;858;1646;858;1628
A;889;1628;889;1654;893;1654;893;1628
A;817;1630;817;1644;821;1644;821;1630
A;793;1663;793;1680;797;1680;797;1663
C;802;1663;802;1680;814;1680;814;1663
B;766;1664;766;1681;778;1681;778;1664
A;784;1664;784;1679;788;1679;788;1664
A;785;1691;785;1715;804;1715;804;1691
B;710;1698;710;1716;722;1716;722;1698
B;858;1698;858;1716;872;1716;872;1698
A;693;1699;693;1715;696;1715;696;1699
A;727;1711;727;1715;731;1715;731;1711
A;911;1759;911;1778;919;1778;919;1759
C;804;1886;804;1911;820;1911;820;1886
A;854;1890;854;1911;859;1911;859;1890
C;746;1894;746;1911;759;1911;759;1894
A;915;1922;915;1946;919;1946;919;1922
B;781;1928;781;1945;794;1945;794;1928
B;924;1929;924;1946;935;1946;935;1929
B;728;1964;728;1981;741;1981;741;1964
A;783;1964;783;1979;787;1979;787;1964
D;865;1964;865;1988;879;1988;879;1964
B;764;1990;764;2016;771;2016;771;1990
A;802;2009;802;2015;807;2015;807;2009
A;865;2026;865;2051;869;2051;869;2026
A;724;2027;724;2051;728;2051;728;2027
B;744;2034;744;2051;757;2051;757;2034
B;820;2034;820;2051;833;2051;833;2034
C;838;2034;838;2051;850;2051;850;2034
B;921;2034;921;2051;935;2051;935;2034
B;912;2068;912;2086;925;2086;925;2068
D;730;2069;730;2087;743;2087;743;2069
B;754;2104;754;2122;764;2122;764;2104
B;816;2104;816;2121;829;2121;829;2104
D;834;2104;834;2121;848;2121;848;2104
A;864;2136;864;2156;872;2156;872;2136
B;914;2140;914;2156;929;2156;929;2140
A;905;2141;905;2156;909;2156;909;2141
D;879;2166;879;2193;895;2193;895;2166
A;918;2166;918;2192;924;2192;924;2166
B;862;2175;862;2191;874;2191;874;2175
A;898;2201;898;2227;916;2227;916;2201
A;779;2202;779;2205;783;2205;783;2202
A;768;2207;768;2225;772;2225;772;2207
A;780;2210;780;2226;784;2226;784;2210
A;871;2222;871;2228;877;2228;877;2222
A;842;2236;842;2260;846;2260;846;2236
C;870;2244;870;2262;883;2262;883;2244
B;909;2279;909;2296;922;2296;922;2279
D;745;2280;745;2297;759;2297;759;2280
C;887;2316;887;2332;900;2332;900;2316
D;837;2385;837;2402;849;2402;849;2385
A;792;2386;792;2402;796;2402;796;2386
A;883;2386;883;2391;888;2391;888;2386
A;790;2448;790;2473;794;2473;794;2448
A;799;2458;799;2472;803;2472;803;2458
A;875;2483;875;2508;879;2508;879;2483
A;796;2484;796;2486;799;2486;799;2484
A;812;2518;812;2543;818;2543;818;2518
A;858;2520;858;2544;879;2544;879;2520
A;884;2529;884;2541;887;2541;887;2529
B;868;2561;868;2580;880;2580;880;2561
B;791;2562;791;2579;804;2579;804;2562
A;809;2562;809;2579;813;2579;813;2562
A;820;2562;820;2578;824;2578;824;2562
A;885;2562;885;2579;889;2579;889;2562
D;887;2597;887;2615;901;2615;901;2597
B;870;2598;870;2614;882;2614;882;2598
B;828;2668;828;2684;841;2684;841;2668
B;847;2668;847;2684;861;2684;861;2668
A;855;2704;855;2719;859;2719;859;2704
A;857;2730;857;2754;861;2754;861;2730
A;838;2738;838;2753;842;2753;842;2738
A;828;2739;828;2753;832;2753;832;2739
A;847;2739;847;2754;851;2754;851;2739
A;920;2810;920;2825;924;2825;924;2810
B;906;2844;906;2861;921;2861;921;2844
