name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
A;1450;2842;1450;2866;1468;2866;1468;2842
B;1358;2849;1358;2866;1371;2866;1371;2849
B;1376;2850;1376;2867;1390;2867;1390;2850
A;1396;2850;1396;2867;1399;2867;1399;2850
A;1431;2851;1431;2867;1435;2867;1435;2851
B;1474;2851;1474;2867;1488;2867;1488;2851
A;1651;2862;1651;2867;1654;2867;1654;2862
A;1740;2864;1740;2870;1745;2870;1745;2864
A;1582;2877;1582;2903;1599;2903;1599;2877
D;1426;2882;1426;2903;1446;2903;1446;2882
B;1390;2885;1390;2910;1404;2910;1404;2885
D;1493;2886;1493;2909;1512;2909;1512;2886
B;1534;2886;1534;2912;1549;2912;1549;2886
A;1451;2896;1451;2903;1458;2903;1458;2896
A;1668;2897;1668;2903;1674;2903;1674;2897
