name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
D;714;2435;714;2452;726;2452;726;2435
D;862;2435;862;2452;874;2452;874;2435
B;796;2513;796;2540;816;2540;816;2513
B;448;2515;448;2540;455;2540;455;2515
C;461;2515;461;2540;477;2540;477;2515
B;499;2515;499;2540;513;2540;513;2515
C;695;2522;695;2539;709;2539;709;2522
C;741;2522;741;2539;753;2539;753;2522
A;687;2523;687;2540;690;2540;690;2523
A;677;2524;677;2539;681;2539;681;2524
A;877;2534;877;2538;881;2538;881;2534
A;855;2601;855;2624;859;2624;859;2601
B;771;2608;771;2625;782;2625;782;2608
B;581;2609;581;2633;595;2633;595;2609
B;874;2609;874;2625;888;2625;888;2609
A;895;2619;895;2626;900;2626;900;2619
A;788;2621;788;2626;793;2626;793;2621
A;525;2637;525;2661;531;2661;531;2637
B;537;2637;537;2661;544;2661;544;2637
C;874;2643;874;2661;886;2661;886;2643
B;493;2644;493;2660;507;2660;507;2644
A;757;2655;757;2659;762;2659;762;2655
A;629;2670;629;2695;636;2695;636;2670
A;818;2671;818;2696;824;2696;824;2671
B;680;2678;680;2703;694;2703;694;2678
A;791;2680;791;2684;795;2684;795;2680
A;460;2688;460;2696;466;2696;466;2688
A;699;2689;699;2695;704;2695;704;2689
B;425;2706;425;2731;443;2731;443;2706
A;565;2706;565;2730;576;2730;576;2706
A;683;2713;683;2718;689;2718;689;2713
A;891;2726;891;2731;896;2731;896;2726
A;865;2739;865;2741;866;2741;866;2739
B;557;2742;557;2767;571;2767;571;2742
A;832;2742;832;2765;836;2765;836;2742
D;721;2748;721;2766;737;2766;737;2748
A;841;2751;841;2765;845;2765;845;2751
A;577;2760;577;2765;583;2765;583;2760
B;778;2783;778;2802;789;2802;789;2783
C;884;2783;884;2802;898;2802;898;2783
B;588;2784;588;2802;603;2802;603;2784
A;794;2794;794;2799;799;2799;799;2794
A;691;2795;691;2801;698;2801;698;2795
C;795;2810;795;2836;816;2836;816;2810
B;852;2819;852;2844;866;2844;866;2819
D;881;2819;881;2836;897;2836;897;2819
C;768;2845;768;2872;788;2872;788;2845
D;567;2854;567;2881;581;2881;581;2854
C;733;2854;733;2872;744;2872;744;2854
D;844;2854;844;2871;857;2871;857;2854
D;670;2855;670;2872;685;2872;685;2855
C;442;2895;442;2926;462;2926;462;2895
A;683;3003;683;3003;686;3003;686;3003
A;885;3026;885;3069;913;3069;913;3026
